Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
286.788000	53.475648	0.000000	1.337978	-0.000000	1.337978	60.000000
286.685000	53.439918	0.000000	1.331258	-0.000000	1.331258	60.000000
286.580000	53.407388	0.000000	1.324370	-0.000000	1.324370	60.000000
286.475000	53.368518	0.000000	1.317447	-0.000000	1.317447	60.000000
286.364000	53.335256	0.000000	1.310086	-0.000000	1.310086	60.000000
286.250000	53.292642	0.000000	1.302489	-0.000000	1.302489	60.000000
286.145000	53.252017	0.000000	1.295446	-0.000000	1.295446	60.000000
286.038000	53.209100	0.000000	1.288226	-0.000000	1.288226	60.000000
285.936000	53.167203	0.000000	1.281299	-0.000000	1.281299	60.000000
285.825000	53.118550	0.000000	1.273714	-0.000000	1.273714	60.000000
285.718000	53.093804	0.000000	1.266351	-0.000000	1.266351	60.000000
285.611000	53.053549	0.000000	1.258962	-0.000000	1.258962	60.000000
285.495000	53.023365	0.000000	1.250904	-0.000000	1.250904	60.000000
285.395000	53.004109	0.000000	1.243927	-0.000000	1.243927	60.000000
285.282000	52.975740	0.000000	1.236022	-0.000000	1.236022	60.000000
285.174000	52.942906	0.000000	1.228436	-0.000000	1.228436	60.000000
285.068000	52.901859	0.000000	1.220955	-0.000000	1.220955	60.000000
284.952000	52.864795	0.000000	1.212721	-0.000000	1.212721	60.000000
284.844000	52.829489	0.000000	1.205015	-0.000000	1.205015	60.000000
284.737000	52.800513	0.000000	1.197343	-0.000000	1.197343	60.000000
284.629000	52.764784	0.000000	1.189567	-0.000000	1.189567	60.000000
284.528000	52.741905	0.000000	1.182260	-0.000000	1.182260	60.000000
284.421000	52.722589	0.000000	1.174494	-0.000000	1.174494	60.000000
284.317000	52.705928	0.000000	1.166925	-0.000000	1.166925	60.000000
284.203000	52.676900	0.000000	1.158610	-0.000000	1.158610	60.000000
284.095000	52.650275	0.000000	1.150701	-0.000000	1.150701	60.000000
283.987000	52.625584	0.000000	1.142763	-0.000000	1.142763	60.000000
283.870000	52.598475	0.000000	1.134135	-0.000000	1.134135	60.000000
283.763000	52.569389	0.000000	1.126216	-0.000000	1.126216	60.000000
283.656000	52.543920	0.000000	1.118265	-0.000000	1.118265	60.000000
283.550000	52.518986	0.000000	1.110361	-0.000000	1.110361	60.000000
283.445000	52.496233	0.000000	1.102506	-0.000000	1.102506	60.000000
283.333000	52.477823	0.000000	1.094102	-0.000000	1.094102	60.000000
283.222000	52.459294	0.000000	1.085752	-0.000000	1.085752	60.000000
283.118000	52.444987	0.000000	1.077910	-0.000000	1.077910	60.000000
283.008000	52.426215	0.000000	1.069600	-0.000000	1.069600	60.000000
282.903000	52.403939	0.000000	1.061647	-0.000000	1.061647	60.000000
282.792000	52.382576	0.000000	1.053215	-0.000000	1.053215	60.000000
282.672000	52.361199	0.000000	1.044075	-0.000000	1.044075	60.000000
282.562000	52.346111	0.000000	1.035672	-0.000000	1.035672	60.000000
282.456000	52.341107	0.000000	1.027559	-0.000000	1.027559	60.000000
282.342000	52.333320	0.000000	1.018828	-0.000000	1.018828	60.000000
282.234000	52.318168	0.000000	1.010548	-0.000000	1.010548	60.000000
282.126000	52.304521	0.000000	1.002251	-0.000000	1.002251	60.000000
282.017000	52.282247	0.000000	0.993863	-0.000000	0.993863	60.000000
281.909000	52.280863	0.000000	0.985528	-0.000000	0.985528	60.000000
281.800000	52.273435	0.000000	0.977114	-0.000000	0.977114	60.000000
281.684000	52.268672	0.000000	0.968151	0.000000	0.968151	60.000000
281.575000	52.269755	0.000000	0.959724	0.000000	0.959724	60.000000
281.405000	52.270486	0.000000	0.946583	0.000000	0.946583	60.000000
281.290000	52.272835	0.000000	0.937694	0.000000	0.937694	60.000000
281.173000	52.281468	0.000000	0.928653	-0.000000	0.928653	60.000000
281.063000	52.273983	0.000000	0.920163	-0.000000	0.920163	60.000000
280.958000	52.261792	0.000000	0.912050	-0.000000	0.912050	60.000000
280.841000	52.255508	0.000000	0.902997	-0.000000	0.902997	60.000000
280.730000	52.244163	0.000000	0.894400	-0.000000	0.894400	60.000000
280.628000	52.242057	0.000000	0.886489	0.000000	0.886489	60.000000
280.517000	52.245547	0.000000	0.877878	-0.000000	0.877878	60.000000
280.416000	52.243919	0.000000	0.870046	-0.000000	0.870046	60.000000
280.305000	52.241750	0.000000	0.861437	-0.000000	0.861437	60.000000
280.202000	52.239757	0.000000	0.853446	0.000000	0.853446	60.000000
280.070000	52.240661	0.000000	0.843202	0.000000	0.843202	60.000000
279.969000	52.248449	0.000000	0.835365	0.000000	0.835365	60.000000
279.859000	52.256661	0.000000	0.826839	0.000000	0.826839	60.000000
279.757000	52.264560	0.000000	0.818940	0.000000	0.818940	60.000000
279.645000	52.266011	0.000000	0.810277	0.000000	0.810277	60.000000
279.539000	52.266683	0.000000	0.802079	0.000000	0.802079	60.000000
279.430000	52.271264	0.000000	0.793649	0.000000	0.793649	60.000000
279.320000	52.285754	0.000000	0.785148	0.000000	0.785148	60.000000
279.219000	52.294866	0.000000	0.777356	0.000000	0.777356	60.000000
279.108000	52.307055	0.000000	0.768804	0.000000	0.768804	60.000000
279.007000	52.313698	0.000000	0.761034	0.000000	0.761034	60.000000
278.896000	52.315877	0.000000	0.752502	0.000000	0.752502	60.000000
278.792000	52.334160	0.000000	0.744510	0.000000	0.744510	60.000000
278.681000	52.343575	0.000000	0.736001	0.000000	0.736001	60.000000
278.571000	52.366032	0.000000	0.727579	0.000000	0.727579	60.000000
278.466000	52.385049	0.000000	0.719564	0.000000	0.719564	60.000000
278.359000	52.396876	0.000000	0.711416	0.000000	0.711416	60.000000
278.255000	52.410702	0.000000	0.703508	0.000000	0.703508	60.000000
278.147000	52.438285	0.000000	0.695312	0.000000	0.695312	60.000000
278.031000	52.459530	0.000000	0.686540	0.000000	0.686540	60.000000
277.927000	52.481262	0.000000	0.678698	0.000000	0.678698	60.000000
277.817000	52.507523	0.000000	0.670428	0.000000	0.670428	60.000000
277.715000	52.522606	0.000000	0.662785	0.000000	0.662785	60.000000
277.601000	52.538007	0.000000	0.654261	0.000000	0.654261	60.000000
277.483000	52.567151	0.000000	0.645456	0.000000	0.645456	60.000000
277.379000	52.582911	0.000000	0.637726	0.000000	0.637726	60.000000
277.270000	52.604886	0.000000	0.629641	0.000000	0.629641	60.000000
277.161000	52.624133	0.000000	0.621581	0.000000	0.621581	60.000000
277.056000	52.648342	0.000000	0.613836	0.000000	0.613836	60.000000
276.940000	52.677078	0.000000	0.605308	0.000000	0.605308	60.000000
276.830000	52.704659	0.000000	0.597253	0.000000	0.597253	60.000000
276.726000	52.725723	0.000000	0.589666	0.000000	0.589666	60.000000
276.618000	52.737795	0.000000	0.581809	0.000000	0.581809	60.000000
276.511000	52.758565	0.000000	0.574039	0.000000	0.574039	60.000000
276.399000	52.792427	0.000000	0.565928	0.000000	0.565928	60.000000
276.284000	52.827318	0.000000	0.557640	0.000000	0.557640	60.000000
276.178000	52.847415	0.000000	0.550037	0.000000	0.550037	60.000000
276.070000	52.875963	0.000000	0.542312	0.000000	0.542312	60.000000
275.960000	52.907595	0.000000	0.534475	0.000000	0.534475	60.000000
275.857000	52.938192	0.000000	0.527170	0.000000	0.527170	60.000000
275.734000	52.979487	0.000000	0.518484	0.000000	0.518484	60.000000
275.626000	53.007191	0.000000	0.510902	0.000000	0.510902	60.000000
275.519000	53.041293	0.000000	0.503420	0.000000	0.503420	60.000000
275.409000	53.081979	0.000000	0.495765	0.000000	0.495765	60.000000
275.302000	53.116209	0.000000	0.488363	0.000000	0.488363	60.000000
275.198000	53.142099	0.000000	0.481204	0.000000	0.481204	60.000000
275.085000	53.185075	0.000000	0.473454	0.000000	0.473454	60.000000
274.984000	53.212660	0.000000	0.466571	0.000000	0.466571	60.000000
274.878000	53.238495	0.000000	0.459377	0.000000	0.459377	60.000000
274.775000	53.278997	0.000000	0.452412	0.000000	0.452412	60.000000
274.663000	53.321553	0.000000	0.444885	0.000000	0.444885	60.000000
274.551000	53.352028	0.000000	0.437405	0.000000	0.437405	60.000000
274.449000	53.389402	0.000000	0.430624	0.000000	0.430624	60.000000
274.341000	53.426766	0.000000	0.423485	0.000000	0.423485	60.000000
274.237000	53.470886	0.000000	0.416648	0.000000	0.416648	60.000000
274.125000	53.513505	0.000000	0.409336	0.000000	0.409336	60.000000
274.020000	53.560768	0.000000	0.402525	0.000000	0.402525	60.000000
273.913000	53.600295	0.000000	0.395635	0.000000	0.395635	60.000000
273.806000	53.632048	0.000000	0.388787	0.000000	0.388787	60.000000
273.699000	53.676838	0.000000	0.381974	0.000000	0.381974	60.000000
273.584000	53.727480	0.000000	0.374702	0.000000	0.374702	60.000000
273.478000	53.761706	0.000000	0.368053	0.000000	0.368053	60.000000
273.367000	53.804865	0.000000	0.361129	0.000000	0.361129	60.000000
273.251000	53.854483	0.000000	0.353942	0.000000	0.353942	60.000000
273.143000	53.903192	0.000000	0.347305	0.000000	0.347305	60.000000
273.037000	53.943994	0.000000	0.340842	0.000000	0.340842	60.000000
272.927000	53.988480	0.000000	0.334181	0.000000	0.334181	60.000000
272.824000	54.028022	0.000000	0.327989	0.000000	0.327989	60.000000
272.705000	54.076860	0.000000	0.320882	0.000000	0.320882	60.000000
272.591000	54.121818	0.000000	0.314130	0.000000	0.314130	60.000000
272.482000	54.165829	0.000000	0.307723	0.000000	0.307723	60.000000
272.376000	54.214057	0.000000	0.301538	0.000000	0.301538	60.000000
272.261000	54.267769	0.000000	0.294885	0.000000	0.294885	60.000000
272.158000	54.313889	0.000000	0.288980	0.000000	0.288980	60.000000
272.047000	54.360785	0.000000	0.282669	0.000000	0.282669	60.000000
271.935000	54.417049	0.000000	0.276353	0.000000	0.276353	60.000000
271.831000	54.480789	0.000000	0.270547	0.000000	0.270547	60.000000
271.718000	54.534154	0.000000	0.264310	0.000000	0.264310	60.000000
271.607000	54.583826	0.000000	0.258243	0.000000	0.258243	60.000000
271.505000	54.633566	0.000000	0.252718	0.000000	0.252718	60.000000
271.391000	54.685955	0.000000	0.246601	0.000000	0.246601	60.000000
271.280000	54.736907	0.000000	0.240702	0.000000	0.240702	60.000000
271.177000	54.783798	0.000000	0.235281	0.000000	0.235281	60.000000
271.069000	54.833904	0.000000	0.229648	0.000000	0.229648	60.000000
270.963000	54.887205	0.000000	0.224171	0.000000	0.224171	60.000000
270.849000	54.940805	0.000000	0.218343	0.000000	0.218343	60.000000
270.736000	54.997363	0.000000	0.212626	0.000000	0.212626	60.000000
270.633000	55.048430	0.000000	0.207473	0.000000	0.207473	60.000000
270.520000	55.109031	0.000000	0.201878	0.000000	0.201878	60.000000
270.410000	55.165829	0.000000	0.196498	0.000000	0.196498	60.000000
270.241000	55.253531	0.000000	0.188328	0.000000	0.188328	60.000000
270.130000	55.312088	0.000000	0.183060	0.000000	0.183060	60.000000
270.019000	55.373889	0.000000	0.177856	0.000000	0.177856	60.000000
269.917000	55.431961	0.000000	0.173137	0.000000	0.173137	60.000000
269.810000	55.493775	0.000000	0.168250	0.000000	0.168250	60.000000
269.708000	55.542244	0.000000	0.163653	0.000000	0.163653	60.000000
269.602000	55.602480	0.000000	0.158928	0.000000	0.158928	60.000000
269.499000	55.654456	0.000000	0.154399	0.000000	0.154399	60.000000
269.388000	55.710411	0.000000	0.149575	0.000000	0.149575	60.000000
269.285000	55.779707	0.000000	0.145157	0.000000	0.145157	60.000000
269.171000	55.839343	0.000000	0.140346	0.000000	0.140346	60.000000
269.060000	55.900484	0.000000	0.135727	0.000000	0.135727	60.000000
268.956000	55.965014	0.000000	0.131464	0.000000	0.131464	60.000000
268.845000	56.028571	0.000000	0.126985	0.000000	0.126985	60.000000
268.736000	56.087243	0.000000	0.122656	0.000000	0.122656	60.000000
268.629000	56.153095	0.000000	0.118469	0.000000	0.118469	60.000000
268.514000	56.225234	0.000000	0.114046	0.000000	0.114046	60.000000
268.411000	56.285834	0.000000	0.110158	0.000000	0.110158	60.000000
268.301000	56.348612	0.000000	0.106072	0.000000	0.106072	60.000000
268.191000	56.417663	0.000000	0.102055	0.000000	0.102055	60.000000
268.088000	56.475424	0.000000	0.098366	0.000000	0.098366	60.000000
267.979000	56.548224	0.000000	0.094524	0.000000	0.094524	60.000000
267.873000	56.598633	0.000000	0.090865	0.000000	0.090865	60.000000
267.760000	56.657723	0.000000	0.087021	0.000000	0.087021	60.000000
267.653000	56.719705	0.000000	0.083445	0.000000	0.083445	60.000000
267.545000	56.781582	0.000000	0.079902	0.000000	0.079902	60.000000
267.434000	56.841336	0.000000	0.076330	0.000000	0.076330	60.000000
267.324000	56.906223	0.000000	0.072855	0.000000	0.072855	60.000000
267.219000	56.971358	0.000000	0.069607	0.000000	0.069607	60.000000
267.111000	57.041498	0.000000	0.066336	0.000000	0.066336	60.000000
267.008000	57.117008	0.000000	0.063289	0.000000	0.063289	60.000000
266.892000	57.189377	0.000000	0.059945	0.000000	0.059945	60.000000
266.782000	57.264713	0.000000	0.056853	0.000000	0.056853	60.000000
266.678000	57.337805	0.000000	0.054008	0.000000	0.054008	60.000000
266.564000	57.423588	0.000000	0.050973	0.000000	0.050973	60.000000
266.461000	57.503981	0.000000	0.048320	0.000000	0.048320	60.000000
266.360000	57.565006	0.000000	0.045799	0.000000	0.045799	60.000000
266.260000	57.630317	0.000000	0.043364	0.000000	0.043364	60.000000
266.151000	57.694482	0.000000	0.040781	0.000000	0.040781	60.000000
266.046000	57.764144	0.000000	0.038360	0.000000	0.038360	60.000000
265.930000	57.843091	0.000000	0.035766	0.000000	0.035766	60.000000
265.819000	57.909073	0.000000	0.033372	0.000000	0.033372	60.000000
265.716000	57.980774	0.000000	0.031218	0.000000	0.031218	60.000000
265.605000	58.061840	0.000000	0.028977	0.000000	0.028977	60.000000
265.499000	58.133493	0.000000	0.026923	0.000000	0.026923	60.000000
265.392000	58.208152	0.000000	0.024925	0.000000	0.024925	60.000000
265.280000	58.275467	0.000000	0.022919	0.000000	0.022919	60.000000
265.175000	58.345182	0.000000	0.021108	0.000000	0.021108	60.000000
265.073000	58.412418	0.000000	0.019420	0.000000	0.019420	60.000000
264.966000	58.486909	0.000000	0.017721	0.000000	0.017721	60.000000
264.858000	58.569604	0.000000	0.016087	0.000000	0.016087	60.000000
264.757000	58.634193	0.000000	0.014642	0.000000	0.014642	60.000000
264.651000	58.707829	0.000000	0.013195	0.000000	0.013195	60.000000
264.551000	58.782192	0.000000	0.011902	0.000000	0.011902	60.000000
264.434000	58.859397	0.000000	0.010478	0.000000	0.010478	60.000000
264.336000	58.924530	0.000000	0.009360	0.000000	0.009360	60.000000
264.227000	58.996539	0.000000	0.008188	0.000000	0.008188	60.000000
264.113000	59.070052	0.000000	0.007044	0.000000	0.007044	60.000000
264.008000	59.127222	0.000000	0.006067	0.000000	0.006067	60.000000
263.893000	59.197724	0.000000	0.005063	0.000000	0.005063	60.000000
263.786000	59.262728	0.000000	0.004205	0.000000	0.004205	60.000000
263.677000	59.335105	0.000000	0.003401	0.000000	0.003401	60.000000
263.572000	59.423652	0.000000	0.002703	0.000000	0.002703	60.000000
263.467000	59.496330	0.000000	0.002098	0.000000	0.002098	60.000000
263.351000	59.579745	0.000000	0.001514	0.000000	0.001514	60.000000
263.240000	59.654542	0.000000	0.001047	0.000000	0.001047	60.000000
263.137000	59.727267	0.000000	0.000692	0.000000	0.000692	60.000000
263.026000	59.802353	0.000000	0.000389	0.000000	0.000389	60.000000
262.918000	59.885354	0.000000	0.000175	0.000000	0.000175	60.000000
262.802000	59.962860	0.000000	4.233946E-5	0.000000	4.233946E-5	60.000000
262.688000	60.030861	0.000000	0.000000	0.000000	0.000000	60.000000
262.579000	60.101825	0.000000	0.000000	0.000000	0.000000	60.000000
262.475000	60.180175	0.000000	0.000000	0.000000	0.000000	60.000000
262.359000	60.254529	0.000000	0.000000	0.000000	0.000000	60.000000
262.251000	60.328582	0.000000	0.000000	0.000000	0.000000	60.000000
262.146000	60.393318	0.000000	0.000000	0.000000	0.000000	60.000000
262.035000	60.472151	0.000000	0.000000	0.000000	0.000000	60.000000
261.933000	60.535970	0.000000	0.000000	0.000000	0.000000	60.000000
261.822000	60.603003	0.000000	0.000000	0.000000	0.000000	60.000000
261.711000	60.666092	0.000000	0.000000	0.000000	0.000000	60.000000
261.608000	60.739482	0.000000	0.000000	0.000000	0.000000	60.000000
261.498000	60.823585	0.000000	0.000000	0.000000	0.000000	60.000000
261.396000	60.890366	0.000000	0.000000	0.000000	0.000000	60.000000
261.289000	60.960918	0.000000	0.000000	0.000000	0.000000	60.000000
261.187000	61.027936	0.000000	0.000000	0.000000	0.000000	60.000000
261.072000	61.115799	0.000000	0.000000	0.000000	0.000000	60.000000
260.965000	61.192581	0.000000	0.000000	0.000000	0.000000	60.000000
260.854000	61.274988	0.000000	0.000000	0.000000	0.000000	60.000000
260.740000	61.357095	0.000000	0.000000	0.000000	0.000000	60.000000
260.647000	61.425093	0.000000	0.000000	0.000000	0.000000	60.000000
260.540000	61.496543	0.000000	0.000000	0.000000	0.000000	60.000000
260.437000	61.572169	0.000000	0.000000	0.000000	0.000000	60.000000
260.326000	61.653001	0.000000	0.000000	0.000000	0.000000	60.000000
260.224000	61.733353	0.000000	0.000000	0.000000	0.000000	60.000000
260.095000	61.823150	0.000000	0.000000	0.000000	0.000000	60.000000
259.990000	61.894356	0.000000	0.000000	0.000000	0.000000	60.000000
259.876000	61.977972	0.000000	0.000000	0.000000	0.000000	60.000000
259.770000	62.066317	0.000000	0.000000	0.000000	0.000000	60.000000
259.661000	62.148119	0.000000	0.000000	0.000000	0.000000	60.000000
259.553000	62.231136	0.000000	0.000000	0.000000	0.000000	60.000000
259.450000	62.293928	0.000000	0.000000	0.000000	0.000000	60.000000
259.343000	62.363136	0.000000	0.000000	0.000000	0.000000	60.000000
259.239000	62.444457	0.000000	0.000000	0.000000	0.000000	60.000000
259.131000	62.530737	0.000000	0.000000	0.000000	0.000000	60.000000
259.028000	62.602072	0.000000	0.000000	0.000000	0.000000	60.000000
258.918000	62.683990	0.000000	0.000000	0.000000	0.000000	60.000000
258.819000	62.761252	0.000000	0.000000	0.000000	0.000000	60.000000
258.711000	62.838517	0.000000	0.000000	0.000000	0.000000	60.000000
258.608000	62.906456	0.000000	0.000000	0.000000	0.000000	60.000000
258.491000	62.983108	0.000000	0.000000	0.000000	0.000000	60.000000
258.380000	63.060257	0.000000	0.000000	0.000000	0.000000	60.000000
258.278000	63.128365	0.000000	0.002009	0.000000	0.002009	60.000000
258.167000	63.209505	0.000000	0.005482	0.000000	0.005482	60.000000
258.065000	63.285742	0.000000	0.008756	0.000000	0.008756	60.000000
257.949000	63.362943	0.000000	0.012567	0.000000	0.012567	60.000000
