Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
8.396000	57.143446	7.198515	23.011146	-0.932387	29.277274	60.000000
8.298000	57.017413	7.516119	22.914614	-0.877068	29.553664	60.000000
8.201000	56.900067	7.811830	22.814851	-0.784328	29.842354	60.000000
8.097000	56.787557	8.095355	22.703682	-0.830570	29.968467	60.000000
7.997000	56.672996	8.384051	22.592907	-0.887425	30.089534	60.000000
7.896000	56.549368	8.695592	22.477036	-0.938191	30.234437	60.000000
7.798000	56.422551	9.015172	22.360428	-0.878506	30.497094	60.000000
7.705000	56.309860	9.299154	22.245703	-0.912377	30.632480	60.000000
7.600000	56.177722	9.632140	22.112095	-0.944222	30.800013	60.000000
7.496000	56.042275	9.973467	21.975020	-0.886096	31.062390	60.000000
7.395000	55.918833	10.284541	21.837182	-0.862236	31.259487	60.000000
7.297000	55.802282	10.578248	21.699267	-0.894629	31.382886	60.000000
7.200000	55.682587	10.879881	21.558860	-0.873578	31.565163	60.000000
7.098000	55.559684	11.189596	21.407007	-0.893537	31.703067	60.000000
7.000000	55.438902	11.493966	21.256955	-0.814074	31.936847	60.000000
6.897000	55.323248	11.785416	21.094957	-0.835416	32.044957	60.000000
6.797000	55.208018	12.075795	20.933690	-0.880976	32.128508	60.000000
6.698000	55.087719	12.378948	20.770101	-0.872610	32.276439	60.000000
6.597000	54.966156	12.685287	20.599019	-0.920352	32.363954	60.000000
6.496000	54.837941	13.008389	20.423702	-0.950528	32.481562	60.000000
6.399000	54.710767	13.328868	20.251039	-0.865819	32.714089	60.000000
6.297000	54.588955	13.635833	20.065005	-0.969461	32.731376	60.000000
6.199000	54.457911	13.966065	19.882149	-0.909961	32.938253	60.000000
6.097000	54.329889	14.288680	19.687220	-0.866253	33.109647	60.000000
6.000000	54.213990	14.580745	19.497565	-0.796031	33.282278	60.000000
5.895000	54.098703	14.871269	19.288071	-0.836321	33.323019	60.000000
5.796000	53.984502	15.159056	19.086613	-0.925310	33.320359	60.000000
5.699000	53.860701	15.471033	18.885405	-0.905408	33.451029	60.000000
5.596000	53.732071	15.795182	18.667354	-0.861667	33.600869	60.000000
5.496000	53.613220	16.094685	18.451218	-0.909984	33.635919	60.000000
5.399000	53.491470	16.401494	18.237591	-0.919398	33.719688	60.000000
5.297000	53.362121	16.727455	18.008671	-0.972199	33.763927	60.000000
5.199000	53.230706	17.058620	17.784356	-0.973491	33.869485	60.000000
5.097000	53.093747	17.403759	17.546265	-0.924587	34.025436	60.000000
4.996000	52.964942	17.728347	17.305736	-0.897789	34.136294	60.000000
4.897000	52.842347	18.037286	17.065573	-0.883393	34.219466	60.000000
4.800000	52.724155	18.335129	16.826162	-0.872589	34.288702	60.000000
4.701000	52.605001	18.635396	16.577780	-0.879345	34.333831	60.000000
4.595000	52.476435	18.959383	16.307480	-0.969481	34.297382	60.000000
4.497000	52.345388	19.289622	16.053235	-0.930130	34.412727	60.000000
4.395000	52.214529	19.619388	15.784005	-0.977547	34.425846	60.000000
4.297000	52.082391	19.952374	15.520909	-0.982121	34.491162	60.000000
4.200000	51.950990	20.283505	15.256079	-0.876547	34.663037	60.000000
4.099000	51.828878	20.591227	14.975751	-0.909193	34.657785	60.000000
3.996000	51.699710	20.916732	14.685535	-0.951722	34.650545	60.000000
3.901000	51.575002	21.230996	14.413630	-0.907136	34.737490	60.000000
3.798000	51.446126	21.555764	14.114397	-0.858611	34.811549	60.000000
3.703000	51.333618	21.839282	13.834184	-0.852537	34.820929	60.000000
3.601000	51.213675	22.141540	13.529366	-0.959669	34.711236	60.000000
3.502000	51.082630	22.471772	13.229419	-0.869802	34.831389	60.000000
3.397000	50.956659	22.789219	12.906549	-0.917218	34.778550	60.000000
3.299000	50.832676	23.101656	12.600946	-0.876482	34.826119	60.000000
3.195000	50.706946	23.418495	12.272186	-0.876149	34.814532	60.000000
3.097000	50.588516	23.716941	11.958147	-0.844507	34.830580	60.000000
2.996000	50.470867	24.013416	11.630366	-0.886711	34.757071	60.000000
2.897000	50.349785	24.318542	11.305062	-0.896894	34.726710	60.000000
2.800000	50.229786	24.620938	10.982278	-0.902729	34.700487	60.000000
2.695000	50.099046	24.950403	10.628529	-0.935813	34.643120	60.000000
2.599000	49.975132	25.262667	10.300774	-0.858305	34.705136	60.000000
2.496000	49.853193	25.569952	9.944718	-0.879094	34.635577	60.000000
2.399000	49.735577	25.866347	9.605324	-0.921610	34.550062	60.000000
2.300000	49.609729	26.183482	9.254918	-0.850327	34.588073	60.000000
2.197000	49.488925	26.487910	8.885886	-0.877028	34.496768	60.000000
2.096000	49.366745	26.795802	8.519809	-0.850753	34.464858	60.000000
1.999000	49.252921	27.082640	8.164146	-0.818356	34.428430	60.000000
1.901000	49.142301	27.361400	7.800969	-0.801868	34.360502	60.000000
1.797000	49.027275	27.651268	7.411589	-0.826105	34.236751	60.000000
1.694000	48.909911	27.947025	7.021868	-0.900366	34.068527	60.000000
1.596000	48.788206	28.253721	6.647099	-0.856135	34.044684	60.000000
1.496000	48.670118	28.551301	6.260486	-0.869679	33.942108	60.000000
1.397000	48.551362	28.850567	5.873707	-0.879354	33.844920	60.000000
1.298000	48.431285	29.153162	5.482874	-0.895615	33.740421	60.000000
1.197000	48.306517	29.467578	5.079965	-0.897461	33.650081	60.000000
1.098000	48.183967	29.776403	4.680773	-0.851591	33.605585	60.000000
0.997000	48.065331	30.075365	4.269248	-0.829068	33.515546	60.000000
0.897000	47.950977	30.363537	3.857708	-0.841956	33.379290	60.000000
0.798000	47.836007	30.653263	3.446380	-0.780497	33.319146	60.000000
0.700000	47.730505	30.919127	3.035320	-0.747458	33.206990	60.000000
0.599000	47.626377	31.181531	2.608004	-0.757782	33.031753	60.000000
0.498000	47.520809	31.447560	2.177059	-0.749977	32.874642	60.000000
0.401000	47.420468	31.700421	1.759654	-0.687166	32.772908	60.000000
0.294000	47.319051	31.955991	1.295511	-0.728921	32.522581	60.000000
0.196000	47.220522	32.204285	0.866984	-0.715293	32.355976	60.000000
0.099000	47.124821	32.445452	0.439532	0.000000	32.884984	60.000000
