Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
148.743000	76.371491	0.000000	0.544855	0.000000	0.544855	60.000000
148.642000	76.387468	0.000000	0.561391	0.000000	0.561391	60.000000
148.545000	76.403126	0.000000	0.577286	0.000000	0.577286	60.000000
148.446000	76.423110	0.000000	0.593525	0.000000	0.593525	60.000000
148.344000	76.425967	0.000000	0.610277	0.000000	0.610277	60.000000
148.249000	76.439379	0.000000	0.625882	0.000000	0.625882	60.000000
148.150000	76.462334	0.000000	0.642157	0.000000	0.642157	60.000000
148.049000	76.477823	0.000000	0.658784	0.000000	0.658784	60.000000
147.950000	76.488994	0.000000	0.675097	0.000000	0.675097	60.000000
147.855000	76.507038	0.000000	0.690761	0.000000	0.690761	60.000000
147.756000	76.510431	0.000000	0.707103	-0.000000	0.707103	60.000000
147.655000	76.506239	0.000000	0.723779	-0.000000	0.723779	60.000000
147.558000	76.506180	0.000000	0.739790	0.000000	0.739790	60.000000
147.457000	76.508425	0.000000	0.756461	0.000000	0.756461	60.000000
147.359000	76.513586	0.000000	0.772639	0.000000	0.772639	60.000000
147.259000	76.528161	0.000000	0.789153	0.000000	0.789153	60.000000
147.164000	76.536907	0.000000	0.804855	0.000000	0.804855	60.000000
147.066000	76.540733	0.000000	0.821061	-0.000000	0.821061	60.000000
146.971000	76.531985	0.000000	0.836774	-0.000000	0.836774	60.000000
146.868000	76.508305	0.000000	0.853802	-0.000000	0.853802	60.000000
146.774000	76.494704	0.000000	0.869320	-0.000000	0.869320	60.000000
146.674000	76.488324	0.000000	0.885815	-0.000000	0.885815	60.000000
146.571000	76.484256	0.000000	0.902798	-0.000000	0.902798	60.000000
146.477000	76.469866	0.000000	0.918293	-0.000000	0.918293	60.000000
146.377000	76.453530	0.000000	0.934763	-0.000000	0.934763	60.000000
146.278000	76.425112	0.000000	0.951052	-0.000000	0.951052	60.000000
146.177000	76.410416	0.000000	0.967641	-0.000000	0.967641	60.000000
146.081000	76.401070	0.000000	0.983395	-0.000000	0.983395	60.000000
145.982000	76.383151	0.000000	0.999632	-0.000000	0.999632	60.000000
145.881000	76.369606	0.000000	1.016179	-0.000000	1.016179	60.000000
145.788000	76.357279	0.000000	1.031403	-0.000000	1.031403	60.000000
145.691000	76.333241	0.000000	1.047270	-0.000000	1.047270	60.000000
145.589000	76.302390	0.000000	1.063930	-0.000000	1.063930	60.000000
145.492000	76.265223	0.000000	1.079743	-0.000000	1.079743	60.000000
145.397000	76.234675	0.000000	1.095195	-0.000000	1.095195	60.000000
145.292000	76.214460	0.000000	1.112241	-0.000000	1.112241	60.000000
145.193000	76.185979	0.000000	1.128294	-0.000000	1.128294	60.000000
145.092000	76.151612	0.000000	1.144641	-0.000000	1.144641	60.000000
144.991000	76.123134	0.000000	1.160955	-0.000000	1.160955	60.000000
144.890000	76.083292	0.000000	1.177239	-0.000000	1.177239	60.000000
144.800000	76.053839	0.000000	1.191714	-0.000000	1.191714	60.000000
144.702000	76.023661	0.000000	1.207447	-0.000000	1.207447	60.000000
144.603000	75.987053	0.000000	1.223310	-0.000000	1.223310	60.000000
144.504000	75.951037	0.000000	1.239137	-0.000000	1.239137	60.000000
144.408000	75.913745	0.000000	1.254450	-0.000000	1.254450	60.000000
144.306000	75.877924	0.000000	1.270682	-0.000000	1.270682	60.000000
144.211000	75.837424	0.000000	1.285766	-0.000000	1.285766	60.000000
144.111000	75.793524	0.000000	1.301604	-0.000000	1.301604	60.000000
144.018000	75.741354	0.000000	1.316292	-0.000000	1.316292	60.000000
143.914000	75.678627	0.000000	1.332663	-0.000000	1.332663	60.000000
143.816000	75.606186	0.000000	1.348028	-0.000000	1.348028	60.000000
143.719000	75.531918	0.000000	1.363166	-0.000000	1.363166	60.000000
143.620000	75.460323	0.000000	1.378542	-0.000000	1.378542	60.000000
143.519000	75.396254	0.000000	1.394157	-0.000000	1.394157	60.000000
143.422000	75.337234	0.000000	1.409092	-0.000000	1.409092	60.000000
143.329000	75.278758	0.000000	1.423355	-0.000000	1.423355	60.000000
143.228000	75.222460	0.000000	1.438787	-0.000000	1.438787	60.000000
143.129000	75.169146	0.000000	1.453857	-0.000000	1.453857	60.000000
143.033000	75.116075	0.000000	1.468419	-0.000000	1.468419	60.000000
142.935000	75.050853	0.000000	1.483233	-0.000000	1.483233	60.000000
142.834000	74.972280	0.000000	1.498435	-0.000000	1.498435	60.000000
142.731000	74.895641	0.000000	1.513856	-0.000000	1.513856	60.000000
142.638000	74.819978	0.000000	1.527709	-0.000000	1.527709	60.000000
142.541000	74.751371	0.000000	1.542084	-0.000000	1.542084	60.000000
142.443000	74.682928	0.000000	1.556541	-0.000000	1.556541	60.000000
142.342000	74.605381	0.000000	1.571370	-0.000000	1.571370	60.000000
142.248000	74.538706	0.000000	1.585099	-0.000000	1.585099	60.000000
142.153000	74.487513	0.000000	1.598911	-0.000000	1.598911	60.000000
142.051000	74.409672	0.000000	1.613689	-0.000000	1.613689	60.000000
141.951000	74.327871	0.000000	1.628098	-0.000000	1.628098	60.000000
141.856000	74.243399	0.000000	1.641710	-0.000000	1.641710	60.000000
141.757000	74.167805	0.000000	1.655811	-0.000000	1.655811	60.000000
141.659000	74.075197	0.000000	1.669695	-0.000000	1.669695	60.000000
141.562000	73.995952	0.000000	1.683348	-0.000000	1.683348	60.000000
141.466000	73.924232	0.000000	1.696784	-0.000000	1.696784	60.000000
141.369000	73.842803	0.000000	1.710291	-0.000000	1.710291	60.000000
141.267000	73.764654	0.000000	1.724410	-0.000000	1.724410	60.000000
141.170000	73.683949	0.000000	1.737762	-0.000000	1.737762	60.000000
141.072000	73.599177	0.000000	1.751172	-0.000000	1.751172	60.000000
140.970000	73.515255	0.000000	1.765043	-0.000000	1.765043	60.000000
140.872000	73.429269	0.000000	1.778288	-0.000000	1.778288	60.000000
140.779000	73.342978	0.000000	1.790778	-0.000000	1.790778	60.000000
140.679000	73.236771	0.000000	1.804121	-0.000000	1.804121	60.000000
140.578000	73.141740	0.000000	1.817490	-0.000000	1.817490	60.000000
140.483000	73.054538	0.000000	1.829974	-0.000000	1.829974	60.000000
140.387000	72.972373	0.000000	1.842507	-0.000000	1.842507	60.000000
140.291000	72.884330	0.000000	1.854960	-0.000000	1.854960	60.000000
140.190000	72.795189	0.000000	1.867973	-0.000000	1.867973	60.000000
140.071000	72.681869	0.000000	1.883200	-0.000000	1.883200	60.000000
139.970000	72.587265	0.000000	1.896008	-0.000000	1.896008	60.000000
139.873000	72.496175	0.000000	1.908218	-0.000000	1.908218	60.000000
139.773000	72.393794	0.000000	1.920714	-0.000000	1.920714	60.000000
139.673000	72.302159	0.000000	1.933108	-0.000000	1.933108	60.000000
139.579000	72.209864	0.000000	1.944672	-0.000000	1.944672	60.000000
139.479000	72.112823	0.000000	1.956882	-0.000000	1.956882	60.000000
139.381000	72.013967	0.000000	1.968752	-0.000000	1.968752	60.000000
139.283000	71.918560	0.000000	1.980526	-0.000000	1.980526	60.000000
139.187000	71.814479	0.000000	1.991968	-0.000000	1.991968	60.000000
139.086000	71.715076	0.000000	2.003901	-0.000000	2.003901	60.000000
138.982000	71.616343	0.000000	2.016084	-0.000000	2.016084	60.000000
138.881000	71.509651	0.000000	2.027817	-0.000000	2.027817	60.000000
138.782000	71.404770	0.000000	2.039211	-0.000000	2.039211	60.000000
138.682000	71.311624	0.000000	2.050616	-0.000000	2.050616	60.000000
138.590000	71.227341	0.000000	2.061023	-0.000000	2.061023	60.000000
138.496000	71.136677	0.000000	2.071576	-0.000000	2.071576	60.000000
138.394000	71.035151	0.000000	2.082936	-0.000000	2.082936	60.000000
138.292000	70.939195	0.000000	2.094192	-0.000000	2.094192	60.000000
138.200000	70.844889	0.000000	2.104256	-0.000000	2.104256	60.000000
138.107000	70.751978	0.000000	2.114342	-0.000000	2.114342	60.000000
138.009000	70.654945	0.000000	2.124878	-0.000000	2.124878	60.000000
137.908000	70.559305	0.000000	2.135640	-0.000000	2.135640	60.000000
137.812000	70.465790	0.000000	2.145777	-0.000000	2.145777	60.000000
137.718000	70.387582	0.000000	2.155615	-0.000000	2.155615	60.000000
137.620000	70.303477	0.000000	2.165795	-0.000000	2.165795	60.000000
137.520000	70.203521	0.000000	2.176098	-0.000000	2.176098	60.000000
137.421000	70.101267	0.000000	2.186200	-0.000000	2.186200	60.000000
137.315000	69.992221	0.000000	2.196907	-0.000000	2.196907	60.000000
137.214000	69.903577	0.000000	2.206999	-0.000000	2.206999	60.000000
137.120000	69.810932	0.000000	2.216308	-0.000000	2.216308	60.000000
137.026000	69.719689	0.000000	2.225531	-0.000000	2.225531	60.000000
136.929000	69.623170	0.000000	2.234959	-0.000000	2.234959	60.000000
136.829000	69.519389	0.000000	2.244582	-0.000000	2.244582	60.000000
136.733000	69.409732	0.000000	2.253721	-0.000000	2.253721	60.000000
136.638000	69.299951	0.000000	2.262660	-0.000000	2.262660	60.000000
136.541000	69.190714	0.000000	2.271681	-0.000000	2.271681	60.000000
136.443000	69.082759	0.000000	2.280688	-0.000000	2.280688	60.000000
136.342000	68.980185	0.000000	2.289861	-0.000000	2.289861	60.000000
136.249000	68.884517	0.000000	2.298213	-0.000000	2.298213	60.000000
136.152000	68.787338	0.000000	2.306831	-0.000000	2.306831	60.000000
136.054000	68.695719	0.000000	2.315442	-0.000000	2.315442	60.000000
135.954000	68.591458	0.000000	2.324138	-0.000000	2.324138	60.000000
135.859000	68.487249	0.000000	2.332300	-0.000000	2.332300	60.000000
135.758000	68.387707	0.000000	2.340872	-0.000000	2.340872	60.000000
135.593000	68.223791	0.000000	2.354712	-0.000000	2.354712	60.000000
135.499000	68.114737	0.000000	2.362442	-0.000000	2.362442	60.000000
135.401000	68.000733	0.000000	2.370395	-0.000000	2.370395	60.000000
135.303000	67.890041	0.000000	2.378235	-0.000000	2.378235	60.000000
135.202000	67.790013	0.000000	2.386204	-0.000000	2.386204	60.000000
135.106000	67.697306	0.000000	2.393683	-0.000000	2.393683	60.000000
135.008000	67.606367	0.000000	2.401226	-0.000000	2.401226	60.000000
134.910000	67.514210	0.000000	2.408680	-0.000000	2.408680	60.000000
134.813000	67.410242	0.000000	2.415969	-0.000000	2.415969	60.000000
134.720000	67.306885	0.000000	2.422861	-0.000000	2.422861	60.000000
134.627000	67.194441	0.000000	2.429656	-0.000000	2.429656	60.000000
134.526000	67.081210	0.000000	2.436922	-0.000000	2.436922	60.000000
134.424000	66.958655	0.000000	2.444145	-0.000000	2.444145	60.000000
134.326000	66.839311	0.000000	2.450965	-0.000000	2.450965	60.000000
134.228000	66.723241	0.000000	2.457667	-0.000000	2.457667	60.000000
134.129000	66.616489	0.000000	2.464323	-0.000000	2.464323	60.000000
134.032000	66.529476	0.000000	2.470741	-0.000000	2.470741	60.000000
133.940000	66.442403	0.000000	2.476748	-0.000000	2.476748	60.000000
133.841000	66.350129	0.000000	2.483126	-0.000000	2.483126	60.000000
133.739000	66.249430	0.000000	2.489603	-0.000000	2.489603	60.000000
133.642000	66.148373	0.000000	2.495665	-0.000000	2.495665	60.000000
133.544000	66.040965	0.000000	2.501691	-0.000000	2.501691	60.000000
133.443000	65.929846	0.000000	2.507792	-0.000000	2.507792	60.000000
133.344000	65.819097	0.000000	2.513663	-0.000000	2.513663	60.000000
133.251000	65.706907	0.000000	2.519074	-0.000000	2.519074	60.000000
133.154000	65.618314	0.000000	2.524610	-0.000000	2.524610	60.000000
133.055000	65.528341	0.000000	2.530172	-0.000000	2.530172	60.000000
132.959000	65.418200	0.000000	2.535480	-0.000000	2.535480	60.000000
132.862000	65.309575	0.000000	2.540735	-0.000000	2.540735	60.000000
132.766000	65.201670	0.000000	2.545832	-0.000000	2.545832	60.000000
132.668000	65.092377	0.000000	2.550930	-0.000000	2.550930	60.000000
132.568000	64.983268	0.000000	2.556022	-0.000000	2.556022	60.000000
132.402000	64.804582	0.000000	2.564295	-0.000000	2.564295	60.000000
132.305000	64.688507	0.000000	2.568955	-0.000000	2.568955	60.000000
132.208000	64.574617	0.000000	2.573503	-0.000000	2.573503	60.000000
132.111000	64.454427	0.000000	2.577940	-0.000000	2.577940	60.000000
132.018000	64.354873	0.000000	2.582083	-0.000000	2.582083	60.000000
131.917000	64.254971	0.000000	2.586481	-0.000000	2.586481	60.000000
131.819000	64.161598	0.000000	2.590651	-0.000000	2.590651	60.000000
131.722000	64.061512	0.000000	2.594688	-0.000000	2.594688	60.000000
131.627000	63.966025	0.000000	2.598546	-0.000000	2.598546	60.000000
131.527000	63.868959	0.000000	2.602512	-0.000000	2.602512	60.000000
131.430000	63.751553	0.000000	2.606265	-0.000000	2.606265	60.000000
131.331000	63.640625	0.000000	2.609979	-0.000000	2.609979	60.000000
131.236000	63.530849	0.000000	2.613438	-0.000000	2.613438	60.000000
131.138000	63.424215	0.000000	2.616898	-0.000000	2.616898	60.000000
131.039000	63.316736	0.000000	2.620288	-0.000000	2.620288	60.000000
130.944000	63.205875	0.000000	2.623439	-0.000000	2.623439	60.000000
130.849000	63.099973	0.000000	2.626485	-0.000000	2.626485	60.000000
130.757000	62.996248	0.000000	2.629337	-0.000000	2.629337	60.000000
130.658000	62.879688	0.000000	2.632303	-0.000000	2.632303	60.000000
130.561000	62.769365	0.000000	2.635096	-0.000000	2.635096	60.000000
130.461000	62.656449	0.000000	2.637866	-0.000000	2.637866	60.000000
130.363000	62.545992	0.000000	2.640469	-0.000000	2.640469	60.000000
130.265000	62.429554	0.000000	2.642964	-0.000000	2.642964	60.000000
130.165000	62.308887	0.000000	2.645393	-0.000000	2.645393	60.000000
130.038000	62.151028	0.000000	2.648326	-0.000000	2.648326	60.000000
129.939000	62.027564	0.000000	2.650455	-0.000000	2.650455	60.000000
129.841000	61.911254	0.000000	2.652442	-0.000000	2.652442	60.000000
129.744000	61.799957	0.000000	2.654296	-0.000000	2.654296	60.000000
129.647000	61.693205	0.000000	2.656042	-0.000000	2.656042	60.000000
129.552000	61.590635	0.000000	2.657651	-0.000000	2.657651	60.000000
129.454000	61.478439	0.000000	2.659210	-0.000000	2.659210	60.000000
129.353000	61.369991	0.000000	2.660703	-0.000000	2.660703	60.000000
129.259000	61.252762	0.000000	2.661991	-0.000000	2.661991	60.000000
129.165000	61.139595	0.000000	2.663168	-0.000000	2.663168	60.000000
129.065000	61.020316	0.000000	2.664308	-0.000000	2.664308	60.000000
128.964000	60.905813	0.000000	2.665338	-0.000000	2.665338	60.000000
128.869000	60.791676	0.000000	2.666199	-0.000000	2.666199	60.000000
128.776000	60.679233	0.000000	2.666935	-0.000000	2.666935	60.000000
128.679000	60.578237	0.000000	2.667594	-0.000000	2.667594	60.000000
128.580000	60.458048	0.000000	2.668166	-0.000000	2.668166	60.000000
128.484000	60.337005	0.000000	2.668606	-0.000000	2.668606	60.000000
128.390000	60.232682	0.000000	2.668923	-0.000000	2.668923	60.000000
128.291000	60.138397	0.000000	2.669153	-0.000000	2.669153	60.000000
128.189000	60.034859	0.000000	2.669294	-0.000000	2.669294	60.000000
128.093000	59.916864	0.000000	2.669328	-0.000000	2.669328	60.000000
128.000000	59.807373	0.000000	2.669251	-0.000000	2.669251	60.000000
127.905000	59.698785	0.000000	2.669068	-0.000000	2.669068	60.000000
127.806000	59.577817	0.000000	2.668769	-0.000000	2.668769	60.000000
127.709000	59.458780	0.000000	2.668360	-0.000000	2.668360	60.000000
127.612000	59.344818	0.000000	2.667835	-0.000000	2.667835	60.000000
127.517000	59.233936	0.000000	2.667212	-0.000000	2.667212	60.000000
127.423000	59.132897	0.000000	2.666492	-0.000000	2.666492	60.000000
127.325000	59.020679	0.000000	2.665643	-0.000000	2.665643	60.000000
127.221000	58.904542	0.000000	2.664624	-0.000000	2.664624	60.000000
127.122000	58.781345	0.000000	2.663540	-0.000000	2.663540	60.000000
126.958000	58.588008	0.000000	2.661541	-0.000000	2.661541	60.000000
126.862000	58.472958	0.000000	2.660185	-0.000000	2.660185	60.000000
126.770000	58.360688	0.000000	2.658781	-0.000000	2.658781	60.000000
126.676000	58.239666	0.000000	2.657240	-0.000000	2.657240	60.000000
126.580000	58.117372	0.000000	2.655550	-0.000000	2.655550	60.000000
126.480000	58.003416	0.000000	2.653667	-0.000000	2.653667	60.000000
126.380000	57.878645	0.000000	2.651670	-0.000000	2.651670	60.000000
126.282000	57.755262	0.000000	2.649592	-0.000000	2.649592	60.000000
126.181000	57.616678	0.000000	2.647324	-0.000000	2.647324	60.000000
126.081000	57.494568	0.000000	2.644941	-0.000000	2.644941	60.000000
125.987000	57.379030	0.000000	2.642586	-0.000000	2.642586	60.000000
125.890000	57.257283	0.000000	2.640044	-0.000000	2.640044	60.000000
125.793000	57.144892	0.000000	2.637383	-0.000000	2.637383	60.000000
125.694000	57.026713	0.000000	2.634557	-0.000000	2.634557	60.000000
125.599000	56.909853	0.000000	2.631732	-0.000000	2.631732	60.000000
125.505000	56.792626	0.000000	2.628827	-0.000000	2.628827	60.000000
125.404000	56.670698	0.000000	2.625588	-0.000000	2.625588	60.000000
125.301000	56.546838	0.000000	2.622159	-0.000000	2.622159	60.000000
125.208000	56.431486	0.000000	2.618947	-0.000000	2.618947	60.000000
125.107000	56.307742	0.000000	2.615343	-0.000000	2.615343	60.000000
125.005000	56.189915	0.000000	2.611577	-0.000000	2.611577	60.000000
124.912000	56.083441	0.000000	2.608033	-0.000000	2.608033	60.000000
124.815000	55.971588	0.000000	2.604234	-0.000000	2.604234	60.000000
124.716000	55.867588	0.000000	2.600246	-0.000000	2.600246	60.000000
124.620000	55.749096	0.000000	2.596279	-0.000000	2.596279	60.000000
124.522000	55.637190	0.000000	2.592113	-0.000000	2.592113	60.000000
124.427000	55.525341	0.000000	2.587969	-0.000000	2.587969	60.000000
124.329000	55.400336	0.000000	2.583583	-0.000000	2.583583	60.000000
124.246000	55.300376	0.000000	2.579766	-0.000000	2.579766	60.000000
124.164000	55.200115	0.000000	2.575912	-0.000000	2.575912	60.000000
124.082000	55.102268	0.000000	2.571976	-0.000000	2.571976	60.000000
123.999000	55.001286	0.000000	2.567911	-0.000000	2.567911	60.000000
123.919000	54.899819	0.000000	2.563912	-0.000000	2.563912	60.000000
123.835000	54.790863	0.000000	2.559628	-0.000000	2.559628	60.000000
123.749000	54.680710	0.000000	2.555148	-0.000000	2.555148	60.000000
123.667000	54.579481	0.000000	2.550786	-0.000000	2.550786	60.000000
123.581000	54.468663	0.000000	2.546125	-0.000000	2.546125	60.000000
123.499000	54.363806	0.000000	2.541589	-0.000000	2.541589	60.000000
123.415000	54.259989	0.000000	2.536854	-0.000000	2.536854	60.000000
123.331000	54.154665	0.000000	2.532033	-0.000000	2.532033	60.000000
123.248000	54.048961	0.000000	2.527181	-0.000000	2.527181	60.000000
123.167000	53.944296	0.000000	2.522361	-0.000000	2.522361	60.000000
123.086000	53.839695	0.000000	2.517456	-0.000000	2.517456	60.000000
123.004000	53.739555	0.000000	2.512404	-0.000000	2.512404	60.000000
122.920000	53.641165	0.000000	2.507146	-0.000000	2.507146	60.000000
122.839000	53.545615	0.000000	2.501995	-0.000000	2.501995	60.000000
122.759000	53.447886	0.000000	2.496831	-0.000000	2.496831	60.000000
122.675000	53.346301	0.000000	2.491328	-0.000000	2.491328	60.000000
122.593000	53.245199	0.000000	2.485872	-0.000000	2.485872	60.000000
122.511000	53.139861	0.000000	2.480333	-0.000000	2.480333	60.000000
122.430000	53.040510	0.000000	2.474776	-0.000000	2.474776	60.000000
122.349000	52.941881	0.000000	2.469139	-0.000000	2.469139	60.000000
122.267000	52.839634	0.000000	2.463351	-0.000000	2.463351	60.000000
122.185000	52.734964	0.000000	2.457480	-0.000000	2.457480	60.000000
122.104000	52.638447	0.000000	2.451595	-0.000000	2.451595	60.000000
122.022000	52.538116	0.000000	2.445558	-0.000000	2.445558	60.000000
121.941000	52.439248	0.000000	2.439514	-0.000000	2.439514	60.000000
121.859000	52.337425	0.000000	2.433314	-0.000000	2.433314	60.000000
121.777000	52.238909	0.000000	2.427031	-0.000000	2.427031	60.000000
121.689000	52.143844	0.000000	2.420201	-0.000000	2.420201	60.000000
121.609000	52.045278	0.000000	2.413917	-0.000000	2.413917	60.000000
121.527000	51.945797	0.000000	2.407394	-0.000000	2.407394	60.000000
121.446000	51.839743	0.000000	2.400870	-0.000000	2.400870	60.000000
121.364000	51.735983	0.000000	2.394178	-0.000000	2.394178	60.000000
121.282000	51.633850	0.000000	2.387402	-0.000000	2.387402	60.000000
121.201000	51.530934	0.000000	2.380625	-0.000000	2.380625	60.000000
121.117000	51.426270	0.000000	2.373511	-0.000000	2.373511	60.000000
121.035000	51.321663	0.000000	2.366481	-0.000000	2.366481	60.000000
120.954000	51.222310	0.000000	2.359451	-0.000000	2.359451	60.000000
120.870000	51.118964	0.000000	2.352078	-0.000000	2.352078	60.000000
120.785000	51.019429	0.000000	2.344529	-0.000000	2.344529	60.000000
120.703000	50.920742	0.000000	2.337165	-0.000000	2.337165	60.000000
120.620000	50.818070	0.000000	2.329629	-0.000000	2.329629	60.000000
120.538000	50.716898	0.000000	2.322100	-0.000000	2.322100	60.000000
120.456000	50.622862	0.000000	2.314488	-0.000000	2.314488	60.000000
120.375000	50.528999	0.000000	2.306892	-0.000000	2.306892	60.000000
120.293000	50.431031	0.000000	2.299126	-0.000000	2.299126	60.000000
120.209000	50.330890	0.000000	2.291088	-0.000000	2.291088	60.000000
120.127000	50.236608	0.000000	2.283160	-0.000000	2.283160	60.000000
120.029000	50.127899	0.000000	2.273592	-0.000000	2.273592	60.000000
119.948000	50.027577	0.000000	2.265595	-0.000000	2.265595	60.000000
119.867000	49.968090	0.000000	2.257517	-0.000000	2.257517	60.000000
119.786000	49.838441	0.000000	2.249392	-0.000000	2.249392	60.000000
119.703000	49.736539	0.000000	2.240958	-0.000000	2.240958	60.000000
119.633000	49.648543	0.000000	2.233773	-0.000000	2.233773	60.000000
119.549000	49.551582	0.000000	2.225078	-0.000000	2.225078	60.000000
119.475000	49.462207	0.000000	2.217346	-0.000000	2.217346	60.000000
119.390000	49.364338	0.000000	2.208389	-0.000000	2.208389	60.000000
119.309000	49.271282	0.000000	2.199774	-0.000000	2.199774	60.000000
119.227000	49.175885	0.000000	2.190977	-0.000000	2.190977	60.000000
119.145000	49.084995	0.000000	2.182101	-0.000000	2.182101	60.000000
119.064000	48.991944	0.000000	2.173260	-0.000000	2.173260	60.000000
118.980000	48.902204	0.000000	2.164013	-0.000000	2.164013	60.000000
118.895000	48.811080	0.000000	2.154580	-0.000000	2.154580	60.000000
118.812000	48.717367	0.000000	2.145293	-0.000000	2.145293	60.000000
118.733000	48.624068	0.000000	2.136380	-0.000000	2.136380	60.000000
118.651000	48.535895	0.000000	2.127051	-0.000000	2.127051	60.000000
118.569000	48.456148	0.000000	2.117651	-0.000000	2.117651	60.000000
118.487000	48.369705	0.000000	2.108185	-0.000000	2.108185	60.000000
118.406000	48.278584	0.000000	2.098764	-0.000000	2.098764	60.000000
118.325000	48.185228	0.000000	2.089270	-0.000000	2.089270	60.000000
118.241000	48.098013	0.000000	2.079346	-0.000000	2.079346	60.000000
118.159000	48.006411	0.000000	2.069586	-0.000000	2.069586	60.000000
118.075000	47.929607	0.000000	2.059511	-0.000000	2.059511	60.000000
117.991000	47.849075	0.000000	2.049372	-0.000000	2.049372	60.000000
117.911000	47.762766	0.000000	2.039651	-0.000000	2.039651	60.000000
117.830000	47.679524	0.000000	2.029739	-0.000000	2.029739	60.000000
117.749000	47.592851	0.000000	2.019760	-0.000000	2.019760	60.000000
117.667000	47.514964	0.000000	2.009586	-0.000000	2.009586	60.000000
117.586000	47.437085	0.000000	1.999473	-0.000000	1.999473	60.000000
117.487000	47.340600	0.000000	1.987036	-0.000000	1.987036	60.000000
117.387000	47.249527	0.000000	1.974376	-0.000000	1.974376	60.000000
117.291000	47.159189	0.000000	1.962136	-0.000000	1.962136	60.000000
117.199000	47.079137	0.000000	1.950322	-0.000000	1.950322	60.000000
117.105000	46.993364	0.000000	1.938177	-0.000000	1.938177	60.000000
117.007000	46.898267	0.000000	1.925430	-0.000000	1.925430	60.000000
116.910000	46.819718	0.000000	1.912721	-0.000000	1.912721	60.000000
116.812000	46.729317	0.000000	1.899805	-0.000000	1.899805	60.000000
116.713000	46.642881	0.000000	1.886667	-0.000000	1.886667	60.000000
116.614000	46.558616	0.000000	1.873443	-0.000000	1.873443	60.000000
116.520000	46.482661	0.000000	1.860808	-0.000000	1.860808	60.000000
116.424000	46.406348	0.000000	1.847832	-0.000000	1.847832	60.000000
116.331000	46.334300	0.000000	1.835190	-0.000000	1.835190	60.000000
116.237000	46.266160	0.000000	1.822344	-0.000000	1.822344	60.000000
116.140000	46.194535	0.000000	1.809022	-0.000000	1.809022	60.000000
116.045000	46.116290	0.000000	1.795907	-0.000000	1.795907	60.000000
115.960000	46.051532	0.000000	1.784106	-0.000000	1.784106	60.000000
115.879000	45.990382	0.000000	1.772807	-0.000000	1.772807	60.000000
115.796000	45.919954	0.000000	1.761179	-0.000000	1.761179	60.000000
115.712000	45.851336	0.000000	1.749352	-0.000000	1.749352	60.000000
115.632000	45.784403	0.000000	1.738033	-0.000000	1.738033	60.000000
115.550000	45.728612	0.000000	1.726376	-0.000000	1.726376	60.000000
115.469000	45.675526	0.000000	1.714817	-0.000000	1.714817	60.000000
115.386000	45.623107	0.000000	1.702927	-0.000000	1.702927	60.000000
115.305000	45.576515	0.000000	1.691282	-0.000000	1.691282	60.000000
115.223000	45.524994	0.000000	1.679455	-0.000000	1.679455	60.000000
115.142000	45.473531	0.000000	1.667730	-0.000000	1.667730	60.000000
115.060000	45.420988	0.000000	1.655818	-0.000000	1.655818	60.000000
114.979000	45.367179	0.000000	1.644009	-0.000000	1.644009	60.000000
114.897000	45.314758	0.000000	1.632010	-0.000000	1.632010	60.000000
114.815000	45.262396	0.000000	1.619969	-0.000000	1.619969	60.000000
114.731000	45.211650	0.000000	1.607589	-0.000000	1.607589	60.000000
114.650000	45.164041	0.000000	1.595610	-0.000000	1.595610	60.000000
114.569000	45.116617	0.000000	1.583593	-0.000000	1.583593	60.000000
114.486000	45.073338	0.000000	1.571240	-0.000000	1.571240	60.000000
114.405000	45.028672	0.000000	1.559149	-0.000000	1.559149	60.000000
114.324000	44.979203	0.000000	1.547023	-0.000000	1.547023	60.000000
114.240000	44.933331	0.000000	1.534405	-0.000000	1.534405	60.000000
114.158000	44.888198	0.000000	1.522051	-0.000000	1.522051	60.000000
114.076000	44.846846	0.000000	1.509659	-0.000000	1.509659	60.000000
113.995000	44.810610	0.000000	1.497385	-0.000000	1.497385	60.000000
113.910000	44.765284	0.000000	1.484474	-0.000000	1.484474	60.000000
113.827000	44.725865	0.000000	1.471829	-0.000000	1.471829	60.000000
113.747000	44.689745	0.000000	1.459610	-0.000000	1.459610	60.000000
113.666000	44.651952	0.000000	1.447208	-0.000000	1.447208	60.000000
113.584000	44.618190	0.000000	1.434623	-0.000000	1.434623	60.000000
113.502000	44.588698	0.000000	1.422010	-0.000000	1.422010	60.000000
113.421000	44.550594	0.000000	1.409527	-0.000000	1.409527	60.000000
113.339000	44.519476	0.000000	1.396858	-0.000000	1.396858	60.000000
113.257000	44.486249	0.000000	1.384164	-0.000000	1.384164	60.000000
113.176000	44.453930	0.000000	1.371598	-0.000000	1.371598	60.000000
113.095000	44.426245	0.000000	1.359006	-0.000000	1.359006	60.000000
113.013000	44.396390	0.000000	1.346235	-0.000000	1.346235	60.000000
112.932000	44.364554	0.000000	1.333596	-0.000000	1.333596	60.000000
112.848000	44.334634	0.000000	1.320463	-0.000000	1.320463	60.000000
112.755000	44.295995	0.000000	1.305894	-0.000000	1.305894	60.000000
112.673000	44.265657	0.000000	1.293017	-0.000000	1.293017	60.000000
112.592000	44.236045	0.000000	1.280272	-0.000000	1.280272	60.000000
