Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
110.004000	60.735249	-0.147050	1.018308	0.000000	0.871258	60.000000
109.900989	60.738211	-0.147642	1.018686	0.000000	0.871044	60.000000
109.802979	60.739235	-0.147847	1.019048	0.000000	0.871201	60.000000
109.701969	60.745171	-0.149034	1.019421	0.000000	0.870387	60.000000
109.602960	60.746028	-0.149206	1.019790	0.000000	0.870585	60.000000
109.502949	60.751225	-0.150245	1.020163	0.000000	0.869918	60.000000
109.404940	60.752805	-0.150561	1.020531	-0.000000	0.869970	60.000000
109.300929	60.744695	-0.148939	1.020923	-0.000000	0.871984	60.000000
109.201919	60.741663	-0.148333	1.021292	0.000000	0.872959	60.000000
109.102910	60.747291	-0.149458	1.021659	0.000000	0.872201	60.000000
108.998899	60.749531	-0.149906	1.022047	0.000000	0.872141	60.000000
108.903890	60.750139	-0.150028	1.022404	0.000000	0.872376	60.000000
108.803880	60.752382	-0.150476	1.022779	0.000000	0.872302	60.000000
108.701869	60.761097	-0.152219	1.023162	0.000000	0.870943	60.000000
108.603859	60.766669	-0.153334	1.023535	0.000000	0.870201	60.000000
108.502850	60.774840	-0.154968	1.023923	0.000000	0.868954	60.000000
108.403840	60.776908	-0.155382	1.024306	-0.000000	0.868925	60.000000
108.301829	60.776779	-0.155356	1.024702	0.000000	0.869347	60.000000
108.203819	60.776900	-0.155380	1.025083	0.000000	0.869703	60.000000
108.103809	60.784834	-0.156967	1.025472	0.000000	0.868505	60.000000
108.001799	60.801242	-0.160248	1.025872	0.000000	0.865623	60.000000
107.903790	60.820254	-0.164051	1.026264	-0.000000	0.862214	60.000000
107.804780	60.817831	-0.163566	1.026671	0.000000	0.863104	60.000000
107.700769	60.820611	-0.164122	1.027096	0.000000	0.862974	60.000000
107.602759	60.821411	-0.164282	1.027498	-0.000000	0.863216	60.000000
107.502749	60.817892	-0.163578	1.027909	0.000000	0.864330	60.000000
107.400739	60.822494	-0.164499	1.028326	0.000000	0.863827	60.000000
107.303730	60.830674	-0.166135	1.028725	0.000000	0.862590	60.000000
107.204720	60.836116	-0.167223	1.029136	0.000000	0.861913	60.000000
107.101709	60.838236	-0.167647	1.029567	0.000000	0.861920	60.000000
107.003699	60.843444	-0.168689	1.029978	0.000000	0.861289	60.000000
106.901690	60.851504	-0.170301	1.030408	0.000000	0.860107	60.000000
106.804679	60.851863	-0.170373	1.030821	0.000000	0.860448	60.000000
106.702670	60.857435	-0.171487	1.031255	0.000000	0.859768	60.000000
106.607660	60.862706	-0.172541	1.031663	-0.000000	0.859121	60.000000
106.503650	60.858706	-0.171741	1.032111	-0.000000	0.860370	60.000000
106.401639	60.857798	-0.171560	1.032549	0.000000	0.860990	60.000000
106.301630	60.864218	-0.172844	1.032978	0.000000	0.860135	60.000000
106.202620	60.864879	-0.172976	1.033406	0.000000	0.860430	60.000000
106.102610	60.870996	-0.174199	1.033838	-0.000000	0.859639	60.000000
106.005599	60.870868	-0.174174	1.034261	-0.000000	0.860087	60.000000
105.902589	60.865913	-0.173183	1.034709	-0.000000	0.861527	60.000000
105.801579	60.853380	-0.170676	1.035147	-0.000000	0.864471	60.000000
105.702569	60.839624	-0.167925	1.035569	-0.000000	0.867644	60.000000
105.601559	60.830004	-0.166001	1.035993	-0.000000	0.869992	60.000000
105.502550	60.826673	-0.165335	1.036404	-0.000000	0.871070	60.000000
105.403540	60.826492	-0.165298	1.036813	0.000000	0.871515	60.000000
105.305530	60.830307	-0.166061	1.037218	0.000000	0.871157	60.000000
105.203519	60.844721	-0.168944	1.037642	0.000000	0.868698	60.000000
105.101509	60.846656	-0.169331	1.038073	0.000000	0.868742	60.000000
105.003500	60.850224	-0.170045	1.038488	0.000000	0.868443	60.000000
104.900489	60.852709	-0.170542	1.038926	0.000000	0.868384	60.000000
104.800479	60.856765	-0.171353	1.039352	-0.000000	0.867999	60.000000
104.702469	60.847865	-0.169573	1.039772	-0.000000	0.870199	60.000000
104.602459	60.845805	-0.169161	1.040196	0.000000	0.871035	60.000000
104.502450	60.849743	-0.169949	1.040619	0.000000	0.870670	60.000000
104.404439	60.853016	-0.170603	1.041035	-0.000000	0.870432	60.000000
104.303430	60.848718	-0.169744	1.041466	-0.000000	0.871722	60.000000
104.203420	60.843991	-0.168798	1.041890	0.000000	0.873092	60.000000
104.103409	60.848901	-0.169780	1.042312	0.000000	0.872532	60.000000
104.001400	60.860285	-0.172057	1.042745	-0.000000	0.870688	60.000000
103.902390	60.860033	-0.172007	1.043171	0.000000	0.871165	60.000000
103.804379	60.860218	-0.172044	1.043593	0.000000	0.871549	60.000000
103.704370	60.864094	-0.172819	1.044023	0.000000	0.871204	60.000000
103.602359	60.868029	-0.173606	1.044464	0.000000	0.870858	60.000000
103.501349	60.879717	-0.175943	1.044902	-0.000000	0.868959	60.000000
103.401340	60.878326	-0.175665	1.045342	0.000000	0.869677	60.000000
103.302330	60.884805	-0.176961	1.045777	0.000000	0.868816	60.000000
103.205320	60.891582	-0.178316	1.046206	-0.000000	0.867890	60.000000
103.106310	60.890372	-0.178074	1.046647	0.000000	0.868573	60.000000
103.001299	60.904607	-0.180921	1.047115	-0.000000	0.866193	60.000000
102.902289	60.900244	-0.180049	1.047563	-0.000000	0.867514	60.000000
102.803279	60.896550	-0.179310	1.048008	0.000000	0.868698	60.000000
102.702270	60.897157	-0.179431	1.048461	0.000000	0.869030	60.000000
102.604259	60.899098	-0.179820	1.048901	0.000000	0.869081	60.000000
102.504250	60.904301	-0.180860	1.049350	-0.000000	0.868490	60.000000
102.401239	60.896308	-0.179262	1.049816	-0.000000	0.870555	60.000000
102.303229	60.890677	-0.178135	1.050255	-0.000000	0.872120	60.000000
102.203219	60.881532	-0.176306	1.050701	0.000000	0.874394	60.000000
102.102210	60.893279	-0.178656	1.051146	-0.000000	0.872490	60.000000
102.001199	60.892798	-0.178560	1.051597	0.000000	0.873037	60.000000
101.901189	60.912358	-0.182472	1.052044	-0.000000	0.869572	60.000000
101.801179	60.911807	-0.182361	1.052500	0.000000	0.870139	60.000000
101.703169	60.919130	-0.183826	1.052947	0.000000	0.869121	60.000000
101.603159	60.925731	-0.185146	1.053406	0.000000	0.868260	60.000000
101.500149	60.935117	-0.187023	1.053883	0.000000	0.866860	60.000000
101.400139	60.936335	-0.187267	1.054351	0.000000	0.867084	60.000000
101.300129	60.937358	-0.187472	1.054819	-0.000000	0.867347	60.000000
101.202119	60.929675	-0.185935	1.055278	-0.000000	0.869343	60.000000
101.101110	60.917256	-0.183451	1.055748	-0.000000	0.872297	60.000000
101.003099	60.907272	-0.181454	1.056197	-0.000000	0.874743	60.000000
100.904089	60.902058	-0.180412	1.056646	0.000000	0.876235	60.000000
100.802079	60.904783	-0.180957	1.057106	0.000000	0.876150	60.000000
100.703070	60.909144	-0.181829	1.057554	-0.000000	0.875726	60.000000
100.601059	60.908234	-0.181647	1.058018	0.000000	0.876371	60.000000
100.501050	60.920766	-0.184153	1.058472	0.000000	0.874319	60.000000
100.404039	60.934763	-0.186953	1.058919	0.000000	0.871966	60.000000
100.306030	60.936026	-0.187205	1.059377	0.000000	0.872172	60.000000
100.202019	60.938384	-0.187677	1.059864	0.000000	0.872187	60.000000
100.111010	60.941905	-0.188381	1.060291	0.000000	0.871910	60.000000
100.000999	60.950506	-0.190101	1.060809	-0.000000	0.870708	60.000000
99.900990	60.946742	-0.189348	1.061284	0.000000	0.871936	60.000000
99.801980	60.962312	-0.192462	1.061753	0.000000	0.869290	60.000000
99.704970	60.973991	-0.194798	1.062220	0.000000	0.867421	60.000000
99.598959	60.983557	-0.196711	1.062736	0.000000	0.866024	60.000000
99.500949	60.996399	-0.199280	1.063218	0.000000	0.863938	60.000000
99.401939	61.008328	-0.201666	1.063711	0.000000	0.862045	60.000000
99.301929	61.015044	-0.203009	1.064215	-0.000000	0.861207	60.000000
99.203919	61.010926	-0.202185	1.064713	-0.000000	0.862528	60.000000
99.103909	61.007301	-0.201460	1.065218	0.000000	0.863758	60.000000
99.000899	61.010082	-0.202016	1.065737	0.000000	0.863721	60.000000
98.904890	61.015595	-0.203119	1.066222	0.000000	0.863103	60.000000
98.803880	61.015653	-0.203131	1.066735	0.000000	0.863604	60.000000
98.703870	61.021713	-0.204343	1.067243	0.000000	0.862900	60.000000
98.601860	61.022312	-0.204462	1.067764	-0.000000	0.863302	60.000000
98.503850	61.020554	-0.204111	1.068265	-0.000000	0.864154	60.000000
98.402840	61.013470	-0.202694	1.068780	-0.000000	0.866086	60.000000
98.301829	61.000145	-0.200029	1.069292	-0.000000	0.869263	60.000000
98.205820	60.990166	-0.198033	1.069772	-0.000000	0.871739	60.000000
98.103810	60.985797	-0.197159	1.070277	0.000000	0.873118	60.000000
98.001800	60.991491	-0.198298	1.070780	0.000000	0.872482	60.000000
97.901789	61.003480	-0.200696	1.071276	0.000000	0.870580	60.000000
97.803780	61.010808	-0.202162	1.071768	0.000000	0.869606	60.000000
97.700769	61.011960	-0.202392	1.072288	-0.000000	0.869896	60.000000
97.600760	61.006873	-0.201375	1.072794	-0.000000	0.871420	60.000000
97.503750	60.992763	-0.198553	1.073283	-0.000000	0.874730	60.000000
97.401740	60.985863	-0.197173	1.073789	0.000000	0.876617	60.000000
97.302730	60.986343	-0.197269	1.074277	0.000000	0.877009	60.000000
97.202720	61.000757	-0.200151	1.074770	0.000000	0.874619	60.000000
97.100709	61.017824	-0.203565	1.075281	0.000000	0.871716	60.000000
97.000700	61.023706	-0.204741	1.075790	0.000000	0.871049	60.000000
96.901690	61.038238	-0.207648	1.076297	0.000000	0.868649	60.000000
96.803679	61.050945	-0.210189	1.076805	-0.000000	0.866616	60.000000
96.701669	61.043982	-0.208796	1.077341	0.000000	0.868545	60.000000
96.602660	61.048656	-0.209731	1.077858	0.000000	0.868127	60.000000
96.500649	61.051253	-0.210251	1.078393	-0.000000	0.868142	60.000000
96.400640	61.046836	-0.209367	1.078919	0.000000	0.869552	60.000000
96.305630	61.049864	-0.209973	1.079416	-0.000000	0.869443	60.000000
96.200619	61.048957	-0.209791	1.079967	0.000000	0.870176	60.000000
96.100609	61.051011	-0.210202	1.080492	0.000000	0.870290	60.000000
96.003600	61.052834	-0.210567	1.081002	0.000000	0.870435	60.000000
95.905590	61.057732	-0.211546	1.081518	0.000000	0.869971	60.000000
95.801579	61.072692	-0.214538	1.082068	0.000000	0.867529	60.000000
95.700569	61.083404	-0.216681	1.082609	0.000000	0.865928	60.000000
95.603559	61.095335	-0.219067	1.083135	0.000000	0.864068	60.000000
95.500549	61.099994	-0.219999	1.083699	0.000000	0.863700	60.000000
95.401539	61.112176	-0.222435	1.084244	0.000000	0.861808	60.000000
95.301529	61.116590	-0.223318	1.084800	0.000000	0.861482	60.000000
95.200519	61.119376	-0.223875	1.085364	0.000000	0.861488	60.000000
95.099509	61.120948	-0.224190	1.085929	0.000000	0.861739	60.000000
95.001499	61.129239	-0.225848	1.086478	0.000000	0.860630	60.000000
94.903490	61.138813	-0.227763	1.087032	-0.000000	0.859269	60.000000
94.800479	61.137722	-0.227544	1.087618	0.000000	0.860074	60.000000
94.702469	61.144984	-0.228997	1.088176	-0.000000	0.859179	60.000000
94.600459	61.143235	-0.228647	1.088760	-0.000000	0.860113	60.000000
94.501450	61.134573	-0.226915	1.089326	0.000000	0.862411	60.000000
94.403440	61.146443	-0.229289	1.089882	0.000000	0.860593	60.000000
94.302430	61.168419	-0.233684	1.090461	0.000000	0.856777	60.000000
94.201419	61.181263	-0.236253	1.091051	0.000000	0.854798	60.000000
94.103410	61.189733	-0.237947	1.091630	0.000000	0.853683	60.000000
94.001400	61.198817	-0.239763	1.092237	-0.000000	0.852473	60.000000
93.902390	61.192765	-0.238553	1.092830	-0.000000	0.854277	60.000000
93.800379	61.183374	-0.236675	1.093438	0.000000	0.856764	60.000000
93.704370	61.196155	-0.239231	1.094006	0.000000	0.854775	60.000000
93.601359	61.211470	-0.242294	1.094623	0.000000	0.852328	60.000000
93.504350	61.217644	-0.243529	1.095210	0.000000	0.851681	60.000000
93.403339	61.225702	-0.245140	1.095825	0.000000	0.850685	60.000000
93.301330	61.225944	-0.245189	1.096450	0.000000	0.851262	60.000000
93.199319	61.226244	-0.245249	1.097076	-0.000000	0.851827	60.000000
93.103310	61.226181	-0.245236	1.097664	0.000000	0.852428	60.000000
93.003300	61.232239	-0.246448	1.098277	-0.000000	0.851830	60.000000
92.903290	61.230479	-0.246096	1.098894	0.000000	0.852798	60.000000
92.801280	61.232058	-0.246412	1.099521	0.000000	0.853110	60.000000
92.700269	61.236299	-0.247260	1.100143	0.000000	0.852884	60.000000
92.602260	61.244469	-0.248894	1.100749	0.000000	0.851856	60.000000
92.502250	61.254885	-0.250977	1.101372	0.000000	0.850395	60.000000
92.402239	61.260456	-0.252091	1.101999	0.000000	0.849908	60.000000
92.300230	61.267907	-0.253581	1.102642	0.000000	0.849061	60.000000
92.199219	61.276251	-0.255250	1.103282	0.000000	0.848032	60.000000
92.102210	61.277955	-0.255591	1.103901	-0.000000	0.848311	60.000000
92.001199	61.271051	-0.254210	1.104547	-0.000000	0.850337	60.000000
91.902190	61.267723	-0.253545	1.105176	0.000000	0.851632	60.000000
91.799179	61.269719	-0.253944	1.105829	0.000000	0.851885	60.000000
91.699169	61.280075	-0.256015	1.106464	0.000000	0.850449	60.000000
91.601160	61.294972	-0.258994	1.107091	0.000000	0.848097	60.000000
91.503150	61.312411	-0.262482	1.107726	0.000000	0.845244	60.000000
91.400139	61.326275	-0.265255	1.108402	0.000000	0.843147	60.000000
91.301129	61.331539	-0.266308	1.109058	-0.000000	0.842751	60.000000
91.203120	61.329186	-0.265837	1.109711	-0.000000	0.843874	60.000000
91.101110	61.321488	-0.264298	1.110389	0.000000	0.846091	60.000000
91.003099	61.326215	-0.265243	1.111036	0.000000	0.845793	60.000000
90.902090	61.337293	-0.267459	1.111706	0.000000	0.844248	60.000000
90.802080	61.356000	-0.271200	1.112375	0.000000	0.841175	60.000000
90.701069	61.360546	-0.272109	1.113060	0.000000	0.840951	60.000000
90.607060	61.367626	-0.273525	1.113699	0.000000	0.840174	60.000000
90.502049	61.369078	-0.273816	1.114417	-0.000000	0.840602	60.000000
90.402040	61.360848	-0.272170	1.115102	-0.000000	0.842932	60.000000
90.304030	61.351586	-0.270317	1.115769	-0.000000	0.845452	60.000000
90.209020	61.350317	-0.270063	1.116411	0.000000	0.846348	60.000000
90.115011	61.353282	-0.270656	1.117046	0.000000	0.846389	60.000000
90.003000	61.361871	-0.272374	1.117804	-0.000000	0.845429	60.000000
89.901989	61.354672	-0.270934	1.118491	0.000000	0.847557	60.000000
89.803980	61.366296	-0.273259	1.119155	0.000000	0.845896	60.000000
89.702970	61.385067	-0.277013	1.119845	0.000000	0.842832	60.000000
89.600959	61.388577	-0.277715	1.120552	-0.000000	0.842836	60.000000
89.501949	61.388525	-0.277705	1.121239	0.000000	0.843534	60.000000
89.404940	61.396031	-0.279206	1.121913	0.000000	0.842706	60.000000
89.300930	61.402203	-0.280441	1.122639	0.000000	0.842198	60.000000
89.200920	61.409225	-0.281845	1.123340	0.000000	0.841495	60.000000
89.103909	61.413651	-0.282730	1.124023	0.000000	0.841293	60.000000
89.005900	61.416492	-0.283298	1.124716	-0.000000	0.841418	60.000000
88.903890	61.415460	-0.283092	1.125439	-0.000000	0.842347	60.000000
88.803880	61.406869	-0.281374	1.126146	-0.000000	0.844773	60.000000
88.702869	61.401591	-0.280318	1.126857	0.000000	0.846539	60.000000
88.600860	61.418740	-0.283748	1.127572	0.000000	0.843824	60.000000
88.505850	61.437627	-0.287525	1.128246	0.000000	0.840720	60.000000
88.403840	61.448948	-0.289790	1.128979	-0.000000	0.839189	60.000000
88.301829	61.448888	-0.289778	1.129718	-0.000000	0.839941	60.000000
88.200819	61.448584	-0.289717	1.130450	0.000000	0.840733	60.000000
88.101810	61.458824	-0.291765	1.131167	-0.000000	0.839402	60.000000
88.001800	61.453552	-0.290710	1.131896	0.000000	0.841186	60.000000
87.903790	61.455065	-0.291013	1.132609	-0.000000	0.841596	60.000000
87.802780	61.453671	-0.290734	1.133344	-0.000000	0.842609	60.000000
87.700769	61.450283	-0.290057	1.134085	-0.000000	0.844029	60.000000
87.602760	61.448161	-0.289632	1.134796	-0.000000	0.845164	60.000000
87.501750	61.447495	-0.289499	1.135527	-0.000000	0.846028	60.000000
87.402740	61.441559	-0.288312	1.136244	-0.000000	0.847932	60.000000
87.301730	61.432600	-0.286520	1.136972	0.000000	0.850452	60.000000
87.202720	61.434299	-0.286860	1.137681	-0.000000	0.850821	60.000000
87.103710	61.432115	-0.286423	1.138391	-0.000000	0.851968	60.000000
87.001699	61.429336	-0.285867	1.139122	-0.000000	0.853254	60.000000
86.902689	61.421094	-0.284219	1.139829	-0.000000	0.855610	60.000000
86.803680	61.416127	-0.283225	1.140533	-0.000000	0.857307	60.000000
86.700669	61.410137	-0.282027	1.141262	-0.000000	0.859235	60.000000
86.600659	61.405353	-0.281071	1.141967	-0.000000	0.860897	60.000000
86.501649	61.404626	-0.280925	1.142663	-0.000000	0.861738	60.000000
86.399639	61.398088	-0.279618	1.143379	-0.000000	0.863762	60.000000
86.301630	61.394516	-0.278903	1.144064	0.000000	0.865161	60.000000
86.203619	61.397902	-0.279580	1.144748	0.000000	0.865167	60.000000
86.101610	61.407409	-0.281482	1.145461	-0.000000	0.863979	60.000000
86.003600	61.404560	-0.280912	1.146151	-0.000000	0.865239	60.000000
85.900589	61.400263	-0.280053	1.146874	0.000000	0.866821	60.000000
85.801579	61.409104	-0.281821	1.147567	0.000000	0.865746	60.000000
85.702569	61.412019	-0.282404	1.148265	0.000000	0.865861	60.000000
85.603559	61.414319	-0.282864	1.148964	0.000000	0.866100	60.000000
85.502550	61.422003	-0.284401	1.149678	0.000000	0.865277	60.000000
85.401539	61.423277	-0.284655	1.150396	0.000000	0.865741	60.000000
85.300529	61.425395	-0.285079	1.151115	0.000000	0.866036	60.000000
85.201519	61.431696	-0.286339	1.151821	0.000000	0.865482	60.000000
85.101510	61.437568	-0.287514	1.152537	0.000000	0.865023	60.000000
85.003500	61.443437	-0.288687	1.153241	0.000000	0.864554	60.000000
84.903490	61.452945	-0.290589	1.153963	0.000000	0.863374	60.000000
84.799479	61.456761	-0.291352	1.154719	-0.000000	0.863366	60.000000
84.701469	61.456639	-0.291328	1.155432	0.000000	0.864105	60.000000
84.603460	61.461302	-0.292260	1.156146	0.000000	0.863886	60.000000
84.501450	61.467599	-0.293520	1.156892	0.000000	0.863372	60.000000
84.402440	61.472499	-0.294500	1.157618	0.000000	0.863118	60.000000
84.304430	61.480799	-0.296160	1.158340	0.000000	0.862180	60.000000
84.201419	61.485825	-0.297165	1.159102	0.000000	0.861937	60.000000
84.101409	61.499082	-0.299816	1.159845	0.000000	0.860029	60.000000
84.003400	61.513495	-0.302699	1.160580	0.000000	0.857881	60.000000
83.900389	61.521008	-0.304202	1.161360	0.000000	0.857158	60.000000
83.800379	61.521915	-0.304383	1.162120	0.000000	0.857737	60.000000
83.701369	61.525419	-0.305084	1.162874	-0.000000	0.857790	60.000000
83.601359	61.523550	-0.304710	1.163636	-0.000000	0.858926	60.000000
83.502349	61.519977	-0.303995	1.164391	-0.000000	0.860395	60.000000
83.403340	61.517188	-0.303438	1.165143	0.000000	0.861705	60.000000
83.302330	61.520092	-0.304018	1.165909	0.000000	0.861891	60.000000
